Timestamp,Date,Year,Month,Day,Hour,Minute,Second,Millisecond,Price UP ($),Price DOWN ($),UP Bid,UP Ask,DOWN Bid,DOWN Ask,Entry Type,Watch Mode Entry,Paper Mode Entry,Notes
1767868398159,2026-01-08T10:33:18.159Z,2026,1,8,10,33,18,159,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868403138,2026-01-08T10:33:23.138Z,2026,1,8,10,33,23,138,0.9350,0.0650,0.9200,0.9500,0.0500,0.0800,,,,
1767868403204,2026-01-08T10:33:23.204Z,2026,1,8,10,33,23,204,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767868407698,2026-01-08T10:33:27.698Z,2026,1,8,10,33,27,698,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767868415052,2026-01-08T10:33:35.052Z,2026,1,8,10,33,35,52,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767868417745,2026-01-08T10:33:37.745Z,2026,1,8,10,33,37,745,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868419839,2026-01-08T10:33:39.839Z,2026,1,8,10,33,39,839,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767868422883,2026-01-08T10:33:42.883Z,2026,1,8,10,33,42,883,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868429132,2026-01-08T10:33:49.132Z,2026,1,8,10,33,49,132,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767868430144,2026-01-08T10:33:50.144Z,2026,1,8,10,33,50,144,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868442636,2026-01-08T10:34:02.636Z,2026,1,8,10,34,2,636,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767868442734,2026-01-08T10:34:02.734Z,2026,1,8,10,34,2,734,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767868442744,2026-01-08T10:34:02.744Z,2026,1,8,10,34,2,744,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767868461302,2026-01-08T10:34:21.302Z,2026,1,8,10,34,21,302,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767868461319,2026-01-08T10:34:21.319Z,2026,1,8,10,34,21,319,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767868464203,2026-01-08T10:34:24.203Z,2026,1,8,10,34,24,203,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767868464235,2026-01-08T10:34:24.235Z,2026,1,8,10,34,24,235,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767868464262,2026-01-08T10:34:24.262Z,2026,1,8,10,34,24,262,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767868464434,2026-01-08T10:34:24.434Z,2026,1,8,10,34,24,434,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767868466498,2026-01-08T10:34:26.498Z,2026,1,8,10,34,26,498,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767868474083,2026-01-08T10:34:34.083Z,2026,1,8,10,34,34,83,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767868474209,2026-01-08T10:34:34.209Z,2026,1,8,10,34,34,209,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767868482315,2026-01-08T10:34:42.315Z,2026,1,8,10,34,42,315,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868485404,2026-01-08T10:34:45.404Z,2026,1,8,10,34,45,404,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767868485422,2026-01-08T10:34:45.422Z,2026,1,8,10,34,45,422,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767868501209,2026-01-08T10:35:01.209Z,2026,1,8,10,35,1,209,0.9400,0.0600,0.9300,0.9500,0.0500,0.0700,,,,
1767868501325,2026-01-08T10:35:01.325Z,2026,1,8,10,35,1,325,0.9450,0.0550,0.9400,0.9500,0.0500,0.0600,,,,
1767868502053,2026-01-08T10:35:02.053Z,2026,1,8,10,35,2,53,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767868502160,2026-01-08T10:35:02.160Z,2026,1,8,10,35,2,160,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767868524652,2026-01-08T10:35:24.652Z,2026,1,8,10,35,24,652,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767868526156,2026-01-08T10:35:26.156Z,2026,1,8,10,35,26,156,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767868526860,2026-01-08T10:35:26.860Z,2026,1,8,10,35,26,860,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767868527535,2026-01-08T10:35:27.535Z,2026,1,8,10,35,27,535,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767868527789,2026-01-08T10:35:27.789Z,2026,1,8,10,35,27,789,0.9600,0.0400,0.9500,0.9700,0.0300,0.0500,,,,
1767868527930,2026-01-08T10:35:27.930Z,2026,1,8,10,35,27,930,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767868531370,2026-01-08T10:35:31.370Z,2026,1,8,10,35,31,370,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767868685472,2026-01-08T10:38:05.472Z,2026,1,8,10,38,5,472,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767868685719,2026-01-08T10:38:05.719Z,2026,1,8,10,38,5,719,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767868686377,2026-01-08T10:38:06.377Z,2026,1,8,10,38,6,377,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767868686415,2026-01-08T10:38:06.415Z,2026,1,8,10,38,6,415,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868686705,2026-01-08T10:38:06.705Z,2026,1,8,10,38,6,705,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767868686715,2026-01-08T10:38:06.715Z,2026,1,8,10,38,6,715,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868688762,2026-01-08T10:38:08.762Z,2026,1,8,10,38,8,762,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767868688826,2026-01-08T10:38:08.826Z,2026,1,8,10,38,8,826,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767868688943,2026-01-08T10:38:08.943Z,2026,1,8,10,38,8,943,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767868688996,2026-01-08T10:38:08.996Z,2026,1,8,10,38,8,996,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767868690360,2026-01-08T10:38:10.360Z,2026,1,8,10,38,10,360,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767868690368,2026-01-08T10:38:10.368Z,2026,1,8,10,38,10,368,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767868690650,2026-01-08T10:38:10.650Z,2026,1,8,10,38,10,650,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767868690733,2026-01-08T10:38:10.733Z,2026,1,8,10,38,10,733,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767868691041,2026-01-08T10:38:11.041Z,2026,1,8,10,38,11,41,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767868691052,2026-01-08T10:38:11.052Z,2026,1,8,10,38,11,52,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767868695426,2026-01-08T10:38:15.426Z,2026,1,8,10,38,15,426,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767868695713,2026-01-08T10:38:15.713Z,2026,1,8,10,38,15,713,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767868698903,2026-01-08T10:38:18.903Z,2026,1,8,10,38,18,903,0.8800,0.1200,0.8700,0.8900,0.1100,0.1300,,,,
1767868698929,2026-01-08T10:38:18.929Z,2026,1,8,10,38,18,929,0.8750,0.1250,0.8700,0.8800,0.1200,0.1300,,,,
1767868701073,2026-01-08T10:38:21.073Z,2026,1,8,10,38,21,73,0.8850,0.1150,0.8700,0.9000,0.1000,0.1300,,,,
1767868701139,2026-01-08T10:38:21.139Z,2026,1,8,10,38,21,139,0.8900,0.1100,0.8800,0.9000,0.1000,0.1200,,,,
1767868704316,2026-01-08T10:38:24.316Z,2026,1,8,10,38,24,316,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767868704716,2026-01-08T10:38:24.716Z,2026,1,8,10,38,24,716,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767868704756,2026-01-08T10:38:24.756Z,2026,1,8,10,38,24,756,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767868705077,2026-01-08T10:38:25.077Z,2026,1,8,10,38,25,77,0.8950,0.1050,0.8800,0.9100,0.0900,0.1200,,,,
1767868705113,2026-01-08T10:38:25.113Z,2026,1,8,10,38,25,113,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767868705299,2026-01-08T10:38:25.299Z,2026,1,8,10,38,25,299,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767868705333,2026-01-08T10:38:25.333Z,2026,1,8,10,38,25,333,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767868710243,2026-01-08T10:38:30.243Z,2026,1,8,10,38,30,243,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767868710279,2026-01-08T10:38:30.279Z,2026,1,8,10,38,30,279,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767868715236,2026-01-08T10:38:35.236Z,2026,1,8,10,38,35,236,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868720298,2026-01-08T10:38:40.298Z,2026,1,8,10,38,40,298,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767868720331,2026-01-08T10:38:40.331Z,2026,1,8,10,38,40,331,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767868727106,2026-01-08T10:38:47.106Z,2026,1,8,10,38,47,106,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767868727209,2026-01-08T10:38:47.209Z,2026,1,8,10,38,47,209,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868727802,2026-01-08T10:38:47.802Z,2026,1,8,10,38,47,802,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767868727843,2026-01-08T10:38:47.843Z,2026,1,8,10,38,47,843,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868728400,2026-01-08T10:38:48.400Z,2026,1,8,10,38,48,400,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767868728948,2026-01-08T10:38:48.948Z,2026,1,8,10,38,48,948,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868743665,2026-01-08T10:39:03.665Z,2026,1,8,10,39,3,665,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767868743749,2026-01-08T10:39:03.749Z,2026,1,8,10,39,3,749,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767868749088,2026-01-08T10:39:09.088Z,2026,1,8,10,39,9,88,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767868749103,2026-01-08T10:39:09.103Z,2026,1,8,10,39,9,103,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767868753401,2026-01-08T10:39:13.401Z,2026,1,8,10,39,13,401,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767868756747,2026-01-08T10:39:16.747Z,2026,1,8,10,39,16,747,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767868756755,2026-01-08T10:39:16.755Z,2026,1,8,10,39,16,755,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868757712,2026-01-08T10:39:17.712Z,2026,1,8,10,39,17,712,0.9300,0.0700,0.9200,0.9400,0.0600,0.0800,,,,
1767868762476,2026-01-08T10:39:22.476Z,2026,1,8,10,39,22,476,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868763951,2026-01-08T10:39:23.951Z,2026,1,8,10,39,23,951,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767868764001,2026-01-08T10:39:24.001Z,2026,1,8,10,39,24,1,0.9150,0.0850,0.9100,0.9200,0.0800,0.0900,,,,
1767868764408,2026-01-08T10:39:24.408Z,2026,1,8,10,39,24,408,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767868764428,2026-01-08T10:39:24.428Z,2026,1,8,10,39,24,428,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767868771186,2026-01-08T10:39:31.186Z,2026,1,8,10,39,31,186,0.8955,0.1045,0.8810,0.9100,0.0900,0.1190,,,,
1767868771262,2026-01-08T10:39:31.262Z,2026,1,8,10,39,31,262,0.8855,0.1145,0.8810,0.8900,0.1100,0.1190,,,,
1767868771847,2026-01-08T10:39:31.847Z,2026,1,8,10,39,31,847,0.8850,0.1150,0.8800,0.8900,0.1100,0.1200,,,,
1767868772178,2026-01-08T10:39:32.178Z,2026,1,8,10,39,32,178,0.8950,0.1050,0.8800,0.9100,0.0900,0.1200,,,,
1767868772303,2026-01-08T10:39:32.303Z,2026,1,8,10,39,32,303,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767868777801,2026-01-08T10:39:37.801Z,2026,1,8,10,39,37,801,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767868783987,2026-01-08T10:39:43.987Z,2026,1,8,10,39,43,987,0.9015,0.0985,0.8930,0.9100,0.0900,0.1070,,,,
1767868784778,2026-01-08T10:39:44.778Z,2026,1,8,10,39,44,778,0.9010,0.0990,0.8920,0.9100,0.0900,0.1080,,,,
1767868786671,2026-01-08T10:39:46.671Z,2026,1,8,10,39,46,671,0.8950,0.1050,0.8800,0.9100,0.0900,0.1200,,,,
1767868786720,2026-01-08T10:39:46.720Z,2026,1,8,10,39,46,720,0.9005,0.0995,0.8910,0.9100,0.0900,0.1090,,,,
1767868786750,2026-01-08T10:39:46.750Z,2026,1,8,10,39,46,750,0.8950,0.1050,0.8800,0.9100,0.0900,0.1200,,,,
1767868786751,2026-01-08T10:39:46.751Z,2026,1,8,10,39,46,751,0.9010,0.0990,0.8920,0.9100,0.0900,0.1080,,,,
1767868786854,2026-01-08T10:39:46.854Z,2026,1,8,10,39,46,854,0.8955,0.1045,0.8810,0.9100,0.0900,0.1190,,,,
1767868787009,2026-01-08T10:39:47.009Z,2026,1,8,10,39,47,9,0.8950,0.1050,0.8800,0.9100,0.0900,0.1200,,,,
1767868787470,2026-01-08T10:39:47.470Z,2026,1,8,10,39,47,470,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767868788184,2026-01-08T10:39:48.184Z,2026,1,8,10,39,48,184,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767868788396,2026-01-08T10:39:48.396Z,2026,1,8,10,39,48,396,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767868789409,2026-01-08T10:39:49.409Z,2026,1,8,10,39,49,409,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767868789435,2026-01-08T10:39:49.435Z,2026,1,8,10,39,49,435,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767868789445,2026-01-08T10:39:49.445Z,2026,1,8,10,39,49,445,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767868791496,2026-01-08T10:39:51.496Z,2026,1,8,10,39,51,496,0.8950,0.1050,0.8900,0.9000,0.1000,0.1100,,,,
1767868797467,2026-01-08T10:39:57.467Z,2026,1,8,10,39,57,467,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767868798963,2026-01-08T10:39:58.963Z,2026,1,8,10,39,58,963,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767868801644,2026-01-08T10:40:01.644Z,2026,1,8,10,40,1,644,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767868802264,2026-01-08T10:40:02.264Z,2026,1,8,10,40,2,264,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767868804351,2026-01-08T10:40:04.351Z,2026,1,8,10,40,4,351,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767868804656,2026-01-08T10:40:04.656Z,2026,1,8,10,40,4,656,0.9050,0.0950,0.8900,0.9200,0.0800,0.1100,,,,
1767868804675,2026-01-08T10:40:04.675Z,2026,1,8,10,40,4,675,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767868805932,2026-01-08T10:40:05.932Z,2026,1,8,10,40,5,932,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767868807192,2026-01-08T10:40:07.192Z,2026,1,8,10,40,7,192,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767868808382,2026-01-08T10:40:08.382Z,2026,1,8,10,40,8,382,0.9000,0.1000,0.8900,0.9100,0.0900,0.1100,,,,
1767868808699,2026-01-08T10:40:08.699Z,2026,1,8,10,40,8,699,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767868812302,2026-01-08T10:40:12.302Z,2026,1,8,10,40,12,302,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767868812317,2026-01-08T10:40:12.317Z,2026,1,8,10,40,12,317,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767868812404,2026-01-08T10:40:12.404Z,2026,1,8,10,40,12,404,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868813707,2026-01-08T10:40:13.707Z,2026,1,8,10,40,13,707,0.9295,0.0705,0.9200,0.9390,0.0610,0.0800,,,,
1767868814603,2026-01-08T10:40:14.603Z,2026,1,8,10,40,14,603,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868814700,2026-01-08T10:40:14.700Z,2026,1,8,10,40,14,700,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767868815055,2026-01-08T10:40:15.055Z,2026,1,8,10,40,15,55,0.9165,0.0835,0.9030,0.9300,0.0700,0.0970,,,,
1767868815059,2026-01-08T10:40:15.059Z,2026,1,8,10,40,15,59,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767868815098,2026-01-08T10:40:15.098Z,2026,1,8,10,40,15,98,0.9100,0.0900,0.9000,0.9200,0.0800,0.1000,,,,
1767868818195,2026-01-08T10:40:18.195Z,2026,1,8,10,40,18,195,0.9050,0.0950,0.9000,0.9100,0.0900,0.1000,,,,
1767868819295,2026-01-08T10:40:19.295Z,2026,1,8,10,40,19,295,0.9150,0.0850,0.9000,0.9300,0.0700,0.1000,,,,
1767868819605,2026-01-08T10:40:19.605Z,2026,1,8,10,40,19,605,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767868821079,2026-01-08T10:40:21.079Z,2026,1,8,10,40,21,79,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868824363,2026-01-08T10:40:24.363Z,2026,1,8,10,40,24,363,0.9200,0.0800,0.9100,0.9300,0.0700,0.0900,,,,
1767868824537,2026-01-08T10:40:24.537Z,2026,1,8,10,40,24,537,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868834885,2026-01-08T10:40:34.885Z,2026,1,8,10,40,34,885,0.9345,0.0655,0.9300,0.9390,0.0610,0.0700,,,,
1767868834974,2026-01-08T10:40:34.974Z,2026,1,8,10,40,34,974,0.9295,0.0705,0.9200,0.9390,0.0610,0.0800,,,,
1767868834976,2026-01-08T10:40:34.976Z,2026,1,8,10,40,34,976,0.9345,0.0655,0.9300,0.9390,0.0610,0.0700,,,,
1767868835010,2026-01-08T10:40:35.010Z,2026,1,8,10,40,35,10,0.9295,0.0705,0.9200,0.9390,0.0610,0.0800,,,,
1767868835238,2026-01-08T10:40:35.238Z,2026,1,8,10,40,35,238,0.9345,0.0655,0.9300,0.9390,0.0610,0.0700,,,,
1767868836381,2026-01-08T10:40:36.381Z,2026,1,8,10,40,36,381,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868836478,2026-01-08T10:40:36.478Z,2026,1,8,10,40,36,478,0.9295,0.0705,0.9200,0.9390,0.0610,0.0800,,,,
1767868836700,2026-01-08T10:40:36.700Z,2026,1,8,10,40,36,700,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868836893,2026-01-08T10:40:36.893Z,2026,1,8,10,40,36,893,0.9295,0.0705,0.9200,0.9390,0.0610,0.0800,,,,
1767868838172,2026-01-08T10:40:38.172Z,2026,1,8,10,40,38,172,0.9345,0.0655,0.9300,0.9390,0.0610,0.0700,,,,
1767868842993,2026-01-08T10:40:42.993Z,2026,1,8,10,40,42,993,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767868860519,2026-01-08T10:41:00.519Z,2026,1,8,10,41,0,519,0.9250,0.0750,0.9200,0.9300,0.0700,0.0800,,,,
1767868875887,2026-01-08T10:41:15.887Z,2026,1,8,10,41,15,887,0.9255,0.0745,0.9210,0.9300,0.0700,0.0790,,,,
1767868879133,2026-01-08T10:41:19.133Z,2026,1,8,10,41,19,133,0.9350,0.0650,0.9300,0.9400,0.0600,0.0700,,,,
1767869110674,2026-01-08T10:45:10.674Z,2026,1,8,10,45,10,674,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767869124687,2026-01-08T10:45:24.687Z,2026,1,8,10,45,24,687,0.9500,0.0500,0.9400,0.9600,0.0400,0.0600,,,,
1767869124970,2026-01-08T10:45:24.970Z,2026,1,8,10,45,24,970,0.9550,0.0450,0.9500,0.9600,0.0400,0.0500,,,,
1767869126147,2026-01-08T10:45:26.147Z,2026,1,8,10,45,26,147,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767869135702,2026-01-08T10:45:35.702Z,2026,1,8,10,45,35,702,0.9670,0.0330,0.9640,0.9700,0.0300,0.0360,,,,
1767869135799,2026-01-08T10:45:35.799Z,2026,1,8,10,45,35,799,0.9695,0.0305,0.9690,0.9700,0.0300,0.0310,,,,
1767869135836,2026-01-08T10:45:35.836Z,2026,1,8,10,45,35,836,0.9690,0.0310,0.9680,0.9700,0.0300,0.0320,,,,
1767869136494,2026-01-08T10:45:36.494Z,2026,1,8,10,45,36,494,0.9685,0.0315,0.9670,0.9700,0.0300,0.0330,,,,
1767869137069,2026-01-08T10:45:37.069Z,2026,1,8,10,45,37,69,0.9645,0.0355,0.9640,0.9650,0.0350,0.0360,,,,
1767869137175,2026-01-08T10:45:37.175Z,2026,1,8,10,45,37,175,0.9625,0.0375,0.9600,0.9650,0.0350,0.0400,,,,
1767869137177,2026-01-08T10:45:37.177Z,2026,1,8,10,45,37,177,0.9630,0.0370,0.9610,0.9650,0.0350,0.0390,,,,
1767869137232,2026-01-08T10:45:37.232Z,2026,1,8,10,45,37,232,0.9655,0.0345,0.9610,0.9700,0.0300,0.0390,,,,
1767869137402,2026-01-08T10:45:37.402Z,2026,1,8,10,45,37,402,0.9650,0.0350,0.9600,0.9700,0.0300,0.0400,,,,
1767869141708,2026-01-08T10:45:41.708Z,2026,1,8,10,45,41,708,0.9670,0.0330,0.9640,0.9700,0.0300,0.0360,,,,
1767869141758,2026-01-08T10:45:41.758Z,2026,1,8,10,45,41,758,0.9665,0.0335,0.9630,0.9700,0.0300,0.0370,,,,
1767869141768,2026-01-08T10:45:41.768Z,2026,1,8,10,45,41,768,0.9680,0.0320,0.9660,0.9700,0.0300,0.0340,,,,
1767869141807,2026-01-08T10:45:41.807Z,2026,1,8,10,45,41,807,0.9685,0.0315,0.9670,0.9700,0.0300,0.0330,,,,
1767869141849,2026-01-08T10:45:41.849Z,2026,1,8,10,45,41,849,0.9665,0.0335,0.9630,0.9700,0.0300,0.0370,,,,
1767869141852,2026-01-08T10:45:41.852Z,2026,1,8,10,45,41,852,0.9680,0.0320,0.9660,0.9700,0.0300,0.0340,,,,
1767869142193,2026-01-08T10:45:42.193Z,2026,1,8,10,45,42,193,0.9730,0.0270,0.9660,0.9800,0.0200,0.0340,,,,
1767869142202,2026-01-08T10:45:42.202Z,2026,1,8,10,45,42,202,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767869144655,2026-01-08T10:45:44.655Z,2026,1,8,10,45,44,655,0.9670,0.0330,0.9640,0.9700,0.0300,0.0360,,,,
1767869144733,2026-01-08T10:45:44.733Z,2026,1,8,10,45,44,733,0.9665,0.0335,0.9630,0.9700,0.0300,0.0370,,,,
1767869144925,2026-01-08T10:45:44.925Z,2026,1,8,10,45,44,925,0.9715,0.0285,0.9630,0.9800,0.0200,0.0370,,,,
1767869144947,2026-01-08T10:45:44.947Z,2026,1,8,10,45,44,947,0.9665,0.0335,0.9630,0.9700,0.0300,0.0370,,,,
1767869145196,2026-01-08T10:45:45.196Z,2026,1,8,10,45,45,196,0.9715,0.0285,0.9630,0.9800,0.0200,0.0370,,,,
1767869145215,2026-01-08T10:45:45.215Z,2026,1,8,10,45,45,215,0.9700,0.0300,0.9600,0.9800,0.0200,0.0400,,,,
1767869145230,2026-01-08T10:45:45.230Z,2026,1,8,10,45,45,230,0.9710,0.0290,0.9620,0.9800,0.0200,0.0380,,,,
1767869145328,2026-01-08T10:45:45.328Z,2026,1,8,10,45,45,328,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767869150139,2026-01-08T10:45:50.139Z,2026,1,8,10,45,50,139,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767869154527,2026-01-08T10:45:54.527Z,2026,1,8,10,45,54,527,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767869157774,2026-01-08T10:45:57.774Z,2026,1,8,10,45,57,774,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767869158034,2026-01-08T10:45:58.034Z,2026,1,8,10,45,58,34,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767869159284,2026-01-08T10:45:59.284Z,2026,1,8,10,45,59,284,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767869159541,2026-01-08T10:45:59.541Z,2026,1,8,10,45,59,541,0.9850,0.0150,0.9800,0.9900,0.0100,0.0200,,,,
1767869160409,2026-01-08T10:46:00.409Z,2026,1,8,10,46,0,409,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767869163407,2026-01-08T10:46:03.407Z,2026,1,8,10,46,3,407,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767869164680,2026-01-08T10:46:04.680Z,2026,1,8,10,46,4,680,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767869170615,2026-01-08T10:46:10.615Z,2026,1,8,10,46,10,615,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
1767869181600,2026-01-08T10:46:21.600Z,2026,1,8,10,46,21,600,0.9800,0.0200,0.9700,0.9900,0.0100,0.0300,,,,
1767869189737,2026-01-08T10:46:29.737Z,2026,1,8,10,46,29,737,0.9795,0.0205,0.9700,0.9890,0.0110,0.0300,,,,
1767869200905,2026-01-08T10:46:40.905Z,2026,1,8,10,46,40,905,0.9750,0.0250,0.9700,0.9800,0.0200,0.0300,,,,
